"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t2",11,"254027_0_t2_crw_011",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-122.404565579174,36.9392675755453,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-122.354795606896,36.9189813174024,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-122.25746070314,36.8655661412141,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-122.341630758191,36.837922054345,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-122.473674382785,36.8594718382797,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-122.566530267888,36.8699904194737,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-122.579321711935,36.963853216408,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-122.618395351142,36.9155958322063,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-122.686841669751,36.9213898792899,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-122.73243616111,36.8976576925554,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-122.730600934711,36.8922536917043,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-122.730191543405,36.8777193055257,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",28,"254027_0_t2_20240426T170000",2024-04-26 17:00:00,-122.586441043523,36.9006396604807,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",29,"254027_0_t2_20240426T230000",2024-04-26 23:00:00,-122.553087949743,36.837940778908,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",30,"254027_0_t2_20240427T050000",2024-04-27 05:00:00,-122.631812788621,36.8628003862315,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",31,"254027_0_t2_20240427T110000",2024-04-27 11:00:00,-122.500565376606,36.7499616485872,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-122.531794678293,36.8239664090336,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-122.499616810836,36.7470435857595,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-122.495322778157,36.6623657426621,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-122.46946976515,36.6858167136044,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-122.361069420493,36.7628892090651,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.353307791063,36.755203058893,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.283524383404,36.7624571835477,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.292261471165,36.804953679861,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-122.290821444845,36.8194451690515,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-122.25329167163,36.6013887073592,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-122.348478932989,36.8077566469184,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-122.384859049636,36.8445557482307,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-122.35720634455,36.8506580820977,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-122.254534981261,36.8791576312598,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-122.239435438806,36.8682464762876,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-122.254213295437,36.883006467843,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-122.314612897789,37.0042745084743,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-122.26215548442,37.0592464247078,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-122.225528698293,36.9829956199564,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-122.231137870464,36.8612020629967,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-122.231469786152,36.9052598946807,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-122.259691119159,36.86982752042,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-122.27436860726,36.824326893734,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-122.150707117622,36.9426502257828,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-122.179968803535,36.9326216247488,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-122.415187398621,36.8232140965419,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-122.556264505495,36.705519459356,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-122.66290600892,36.6160106295177,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",60,"254027_0_t2_20240504T170000",2024-05-04 17:00:00,-122.592020634145,36.6229272992979,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",61,"254027_0_t2_20240504T230000",2024-05-04 23:00:00,-122.48556712247,36.6389722518818,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",62,"254027_0_t2_20240505T050000",2024-05-05 05:00:00,-122.313682453764,36.6429725993865,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",63,"254027_0_t2_20240505T110000",2024-05-05 11:00:00,-122.414408593752,36.6294772616639,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",64,"254027_0_t2_20240505T170000",2024-05-05 17:00:00,-122.415404268394,36.6239335197853,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",65,"254027_0_t2_20240505T230000",2024-05-05 23:00:00,-122.409900965695,36.6677712336256,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",66,"254027_0_t2_20240506T050000",2024-05-06 05:00:00,-122.517475677478,36.6732513278542,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",67,"254027_0_t2_20240506T110000",2024-05-06 11:00:00,-122.517609397267,36.6976435982719,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",68,"254027_0_t2_20240506T170000",2024-05-06 17:00:00,-122.553766439904,36.6810067393425,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",69,"254027_0_t2_20240506T230000",2024-05-06 23:00:00,-122.733136615062,36.6901624430801,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",70,"254027_0_t2_20240507T050000",2024-05-07 05:00:00,-122.61011821226,36.7005806179984,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",71,"254027_0_t2_20240507T110000",2024-05-07 11:00:00,-122.553562467041,36.7425659799703,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",72,"254027_0_t2_20240507T170000",2024-05-07 17:00:00,-122.67754016211,36.7797001742653,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",73,"254027_0_t2_20240507T230000",2024-05-07 23:00:00,-122.597430640003,36.7266071406363,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",74,"254027_0_t2_20240508T050000",2024-05-08 05:00:00,-122.620511038906,36.6872297361151,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",75,"254027_0_t2_20240508T110000",2024-05-08 11:00:00,-122.640727728802,36.6861606722581,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",76,"254027_0_t2_20240508T170000",2024-05-08 17:00:00,-122.651842259373,36.6809291130299,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",77,"254027_0_t2_20240508T230000",2024-05-08 23:00:00,-122.741576422744,36.6320227874867,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",78,"254027_0_t2_20240509T050000",2024-05-09 05:00:00,-122.894938058855,36.5933698757123,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",79,"254027_0_t2_20240509T110000",2024-05-09 11:00:00,-123.106435534302,36.5717567469007,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",80,"254027_0_t2_20240509T170000",2024-05-09 17:00:00,-123.039284781913,36.5861099719414,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",81,"254027_0_t2_20240509T230000",2024-05-09 23:00:00,-123.227662992261,36.6144484385565,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-123.152566475929,36.6654062713391,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-123.199388074262,36.6239873082398,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-123.083301424083,36.7077180111461,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-123.10914152964,36.6937434338129,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-123.150345134656,36.7184971300402,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-123.187148529145,36.5467464427104,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-123.19915062259,36.5488236593471,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-123.198951145436,36.6170132871465,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-123.257868579094,36.6647900186933,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-123.232168712091,36.6687734051902,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-123.141032502251,36.748340885595,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-123.050749752352,36.7920090263873,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-123.11175339227,36.6894131675413,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-123.181841478857,36.6262157373345,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-123.190701438833,36.706026434795,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-123.204547627815,36.7805488860451,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-123.213985728172,36.7420854903561,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-123.067745653759,36.739548360097,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-123.155367346038,36.7732680519938,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-123.120952663659,36.7670784689557,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-123.069355046116,36.812717319296,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-123.109473106118,36.7048019201075,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-123.098505343402,36.7601291231989,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-123.140850332798,36.7536261926062,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-123.317318992017,36.6181551612861,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-123.279429822752,36.6499204303936,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-123.318758385369,36.6640339168066,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-123.308349157457,36.687937958624,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-123.279192809916,36.7720099201793,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-123.262192593205,36.7559657787111,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-123.239123528144,36.7487078749436,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-123.131278310632,36.6631727380061,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-123.019343038263,36.6870491901741,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-123.038722309208,36.6966191440232,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-123.015224118303,36.6422628723172,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.979351916224,36.5726809626897,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-123.045183837339,36.656982412471,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-123.099666923716,36.718240017141,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-123.087183296582,36.7094347884619,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-123.140345666559,36.6252766923305,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-123.106820348875,36.7030126601089,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-123.125154897397,36.7440747045694,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-123.03540271722,36.7375143105687,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-123.029583350392,36.8242199509493,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-123.036097119963,36.8262087702109,0,"available_crw"
"254027_0_t2",11,"254027_0_t2_crw_011",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-122.984079276662,36.8123387817832,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.828947822546,36.7977236747874,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.899173316136,36.8225353107604,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.784392741635,36.750571990161,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-121.921159574956,36.7745607230297,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",6,"254027_0_t2_20240421T050000",2024-04-21 05:00:00,-121.958037541435,36.7526840519033,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",7,"254027_0_t2_20240421T110000",2024-04-21 11:00:00,-121.906698462855,36.755506014124,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",8,"254027_0_t2_20240421T170000",2024-04-21 17:00:00,-122.019005183391,36.6865145693165,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",9,"254027_0_t2_20240421T230000",2024-04-21 23:00:00,-122.0775032947,36.6859922156215,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",10,"254027_0_t2_20240422T050000",2024-04-22 05:00:00,-122.095069476574,36.6893371649375,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",11,"254027_0_t2_20240422T110000",2024-04-22 11:00:00,-122.132627056278,36.4468446927943,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",12,"254027_0_t2_20240422T170000",2024-04-22 17:00:00,-122.13867424468,36.3716534903396,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",13,"254027_0_t2_20240422T230000",2024-04-22 23:00:00,-122.064096613035,36.4283229300409,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",14,"254027_0_t2_20240423T050000",2024-04-23 05:00:00,-121.975184464036,36.4461287184865,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",15,"254027_0_t2_20240423T110000",2024-04-23 11:00:00,-121.925506919523,36.4616960823155,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-122.028815864817,36.4585672184801,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-122.000089203511,36.4111640302573,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-121.946433876177,36.3354302601817,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-122.01719512078,36.2958168847855,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-122.108213091759,36.2887702171862,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-122.266331389566,36.3148247396157,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-122.241565568858,36.2989921817912,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-122.277303560201,36.2937320697692,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-122.258546928726,36.3189138043155,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-122.27108221742,36.4266767978184,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-122.336571490664,36.2815316546019,0,"available_crw"
"254027_0_t2",12,"254027_0_t2_crw_012",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-122.332187676996,36.2810556912112,0,"available_crw"
